[INFO 2017-10-23 14:16:38,048 demo.py:215] Namespace(batch_size=32, bg_move=False, bg_noise=0.5, data='robot128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, rand_noise=0.02, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-10-23 14:18:05,260 demo.py:73] epoch 45, train loss: 28437.15, average train loss: 38527.02, base loss: 31628.98
[INFO 2017-10-23 14:18:07,102 demo.py:73] epoch 46, train loss: 30217.07, average train loss: 38350.21, base loss: 31652.22
[INFO 2017-10-23 14:18:08,941 demo.py:73] epoch 47, train loss: 27521.37, average train loss: 38124.61, base loss: 31609.25
[INFO 2017-10-23 14:18:10,764 demo.py:73] epoch 48, train loss: 29082.32, average train loss: 37940.07, base loss: 31611.96
[INFO 2017-10-23 14:18:12,578 demo.py:73] epoch 49, train loss: 26864.49, average train loss: 37718.56, base loss: 31566.14
[INFO 2017-10-23 14:18:14,354 demo.py:73] epoch 50, train loss: 31541.88, average train loss: 37597.45, base loss: 31622.13
[INFO 2017-10-23 14:18:16,217 demo.py:73] epoch 51, train loss: 26757.40, average train loss: 37388.99, base loss: 31580.93
[INFO 2017-10-23 14:18:18,214 demo.py:73] epoch 52, train loss: 26430.08, average train loss: 37182.21, base loss: 31527.27
[INFO 2017-10-23 14:18:20,195 demo.py:73] epoch 53, train loss: 26133.22, average train loss: 36977.60, base loss: 31472.84
[INFO 2017-10-23 14:18:22,146 demo.py:73] epoch 54, train loss: 30898.37, average train loss: 36867.07, base loss: 31515.75
[INFO 2017-10-23 14:18:24,065 demo.py:73] epoch 55, train loss: 28878.65, average train loss: 36724.42, base loss: 31523.14
[INFO 2017-10-23 14:18:26,109 demo.py:73] epoch 56, train loss: 26956.61, average train loss: 36553.06, base loss: 31487.87
[INFO 2017-10-23 14:18:28,064 demo.py:73] epoch 57, train loss: 29450.41, average train loss: 36430.60, base loss: 31511.27
[INFO 2017-10-23 14:18:30,038 demo.py:73] epoch 58, train loss: 28089.35, average train loss: 36289.22, base loss: 31513.27
[INFO 2017-10-23 14:18:32,054 demo.py:73] epoch 59, train loss: 26211.62, average train loss: 36121.26, base loss: 31473.28
[INFO 2017-10-23 14:18:34,065 demo.py:73] epoch 60, train loss: 30712.36, average train loss: 36032.59, base loss: 31517.74
[INFO 2017-10-23 14:18:36,154 demo.py:73] epoch 61, train loss: 26132.02, average train loss: 35872.90, base loss: 31476.58
[INFO 2017-10-23 14:18:38,177 demo.py:73] epoch 62, train loss: 27681.69, average train loss: 35742.88, base loss: 31468.21
[INFO 2017-10-23 14:18:40,203 demo.py:73] epoch 63, train loss: 28297.78, average train loss: 35626.55, base loss: 31473.20
[INFO 2017-10-23 14:18:42,249 demo.py:73] epoch 64, train loss: 24659.07, average train loss: 35457.82, base loss: 31410.53
[INFO 2017-10-23 14:18:44,294 demo.py:73] epoch 65, train loss: 27429.21, average train loss: 35336.18, base loss: 31398.25
[INFO 2017-10-23 14:18:46,363 demo.py:73] epoch 66, train loss: 28929.54, average train loss: 35240.56, base loss: 31411.35
[INFO 2017-10-23 14:18:48,421 demo.py:73] epoch 67, train loss: 26641.55, average train loss: 35114.10, base loss: 31391.53
[INFO 2017-10-23 14:18:50,489 demo.py:73] epoch 68, train loss: 28492.25, average train loss: 35018.13, base loss: 31411.05
[INFO 2017-10-23 14:18:52,656 demo.py:73] epoch 69, train loss: 27275.95, average train loss: 34907.53, base loss: 31404.42
[INFO 2017-10-23 14:18:54,818 demo.py:73] epoch 70, train loss: 29701.28, average train loss: 34834.20, base loss: 31429.58
[INFO 2017-10-23 14:18:56,928 demo.py:73] epoch 71, train loss: 25855.79, average train loss: 34709.50, base loss: 31398.97
[INFO 2017-10-23 14:18:59,072 demo.py:73] epoch 72, train loss: 27556.97, average train loss: 34611.52, base loss: 31404.60
[INFO 2017-10-23 14:19:01,239 demo.py:73] epoch 73, train loss: 28270.90, average train loss: 34525.84, base loss: 31418.53
[INFO 2017-10-23 14:19:03,461 demo.py:73] epoch 74, train loss: 26097.96, average train loss: 34413.46, base loss: 31405.87
[INFO 2017-10-23 14:19:05,690 demo.py:73] epoch 75, train loss: 28686.62, average train loss: 34338.11, base loss: 31428.17
[INFO 2017-10-23 14:19:07,930 demo.py:73] epoch 76, train loss: 26076.13, average train loss: 34230.81, base loss: 31416.02
[INFO 2017-10-23 14:19:10,306 demo.py:73] epoch 77, train loss: 27577.60, average train loss: 34145.52, base loss: 31420.11
[INFO 2017-10-23 14:19:12,526 demo.py:73] epoch 78, train loss: 32234.44, average train loss: 34121.32, base loss: 31496.23
[INFO 2017-10-23 14:19:14,732 demo.py:73] epoch 79, train loss: 26536.37, average train loss: 34026.51, base loss: 31473.21
[INFO 2017-10-23 14:19:16,903 demo.py:73] epoch 80, train loss: 26047.57, average train loss: 33928.01, base loss: 31462.82
[INFO 2017-10-23 14:19:19,086 demo.py:73] epoch 81, train loss: 30044.92, average train loss: 33880.65, base loss: 31500.35
[INFO 2017-10-23 14:19:21,290 demo.py:73] epoch 82, train loss: 26828.51, average train loss: 33795.69, base loss: 31499.98
[INFO 2017-10-23 14:19:23,511 demo.py:73] epoch 83, train loss: 26903.48, average train loss: 33713.64, base loss: 31506.89
