[INFO 2017-11-18 20:42:50,669 demo.py:192] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='viper128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=1, motion_type='affine', net_depth=7, num_frame=4, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=4000)
[INFO 2017-11-18 20:43:30,245 demo.py:73] epoch 45, train loss: 50815.56, average train loss: 51147.84, base loss: 58885.59
[INFO 2017-11-18 20:43:31,060 demo.py:73] epoch 46, train loss: 47062.98, average train loss: 51060.93, base loss: 58863.15
[INFO 2017-11-18 20:43:31,850 demo.py:73] epoch 47, train loss: 46538.35, average train loss: 50966.71, base loss: 58860.94
[INFO 2017-11-18 20:43:32,656 demo.py:73] epoch 48, train loss: 53198.20, average train loss: 51012.25, base loss: 59089.00
[INFO 2017-11-18 20:43:33,447 demo.py:73] epoch 49, train loss: 45991.88, average train loss: 50911.84, base loss: 59102.99
[INFO 2017-11-18 20:43:34,273 demo.py:73] epoch 50, train loss: 44954.86, average train loss: 50795.04, base loss: 59083.48
[INFO 2017-11-18 20:43:35,067 demo.py:73] epoch 51, train loss: 51924.73, average train loss: 50816.76, base loss: 59244.49
[INFO 2017-11-18 20:43:35,842 demo.py:73] epoch 52, train loss: 47440.86, average train loss: 50753.07, base loss: 59293.86
[INFO 2017-11-18 20:43:36,642 demo.py:73] epoch 53, train loss: 47732.33, average train loss: 50697.13, base loss: 59338.74
[INFO 2017-11-18 20:43:37,397 demo.py:73] epoch 54, train loss: 46056.48, average train loss: 50612.75, base loss: 59347.37
[INFO 2017-11-18 20:43:38,183 demo.py:73] epoch 55, train loss: 50464.10, average train loss: 50610.10, base loss: 59463.33
[INFO 2017-11-18 20:43:39,005 demo.py:73] epoch 56, train loss: 38945.88, average train loss: 50405.46, base loss: 59326.10
[INFO 2017-11-18 20:43:39,810 demo.py:73] epoch 57, train loss: 43679.38, average train loss: 50289.49, base loss: 59248.03
[INFO 2017-11-18 20:43:40,562 demo.py:73] epoch 58, train loss: 46475.67, average train loss: 50224.85, base loss: 59264.73
[INFO 2017-11-18 20:43:41,320 demo.py:73] epoch 59, train loss: 46512.37, average train loss: 50162.98, base loss: 59299.61
[INFO 2017-11-18 20:43:42,124 demo.py:73] epoch 60, train loss: 46940.64, average train loss: 50110.15, base loss: 59296.09
[INFO 2017-11-18 20:43:42,973 demo.py:73] epoch 61, train loss: 44809.39, average train loss: 50024.66, base loss: 59292.61
[INFO 2017-11-18 20:43:43,765 demo.py:73] epoch 62, train loss: 44190.46, average train loss: 49932.05, base loss: 59208.90
[INFO 2017-11-18 20:43:44,555 demo.py:73] epoch 63, train loss: 42788.50, average train loss: 49820.43, base loss: 59153.39
[INFO 2017-11-18 20:43:45,381 demo.py:73] epoch 64, train loss: 51032.61, average train loss: 49839.08, base loss: 59253.57
[INFO 2017-11-18 20:43:46,232 demo.py:73] epoch 65, train loss: 47404.42, average train loss: 49802.19, base loss: 59291.62
[INFO 2017-11-18 20:43:47,103 demo.py:73] epoch 66, train loss: 50766.10, average train loss: 49816.58, base loss: 59344.61
[INFO 2017-11-18 20:43:47,898 demo.py:73] epoch 67, train loss: 41155.08, average train loss: 49689.20, base loss: 59304.88
[INFO 2017-11-18 20:43:48,667 demo.py:73] epoch 68, train loss: 48865.68, average train loss: 49677.27, base loss: 59339.25
[INFO 2017-11-18 20:43:49,453 demo.py:73] epoch 69, train loss: 47671.67, average train loss: 49648.62, base loss: 59349.20
[INFO 2017-11-18 20:43:50,291 demo.py:73] epoch 70, train loss: 44245.13, average train loss: 49572.51, base loss: 59311.79
[INFO 2017-11-18 20:43:51,102 demo.py:73] epoch 71, train loss: 42339.93, average train loss: 49472.06, base loss: 59273.83
[INFO 2017-11-18 20:43:51,875 demo.py:73] epoch 72, train loss: 44943.16, average train loss: 49410.02, base loss: 59246.49
[INFO 2017-11-18 20:43:52,697 demo.py:73] epoch 73, train loss: 39817.98, average train loss: 49280.40, base loss: 59152.40
[INFO 2017-11-18 20:43:53,481 demo.py:73] epoch 74, train loss: 49910.10, average train loss: 49288.79, base loss: 59216.37
[INFO 2017-11-18 20:43:54,316 demo.py:73] epoch 75, train loss: 55303.34, average train loss: 49367.93, base loss: 59350.17
[INFO 2017-11-18 20:43:55,099 demo.py:73] epoch 76, train loss: 43916.17, average train loss: 49297.13, base loss: 59355.52
[INFO 2017-11-18 20:43:55,990 demo.py:73] epoch 77, train loss: 49310.36, average train loss: 49297.30, base loss: 59400.17
[INFO 2017-11-18 20:43:56,780 demo.py:73] epoch 78, train loss: 39620.16, average train loss: 49174.80, base loss: 59325.03
[INFO 2017-11-18 20:43:57,591 demo.py:73] epoch 79, train loss: 51186.95, average train loss: 49199.96, base loss: 59436.99
[INFO 2017-11-18 20:43:58,353 demo.py:73] epoch 80, train loss: 43660.92, average train loss: 49131.57, base loss: 59429.85
[INFO 2017-11-18 20:43:59,137 demo.py:73] epoch 81, train loss: 38049.55, average train loss: 48996.43, base loss: 59301.56
[INFO 2017-11-18 20:43:59,944 demo.py:73] epoch 82, train loss: 44684.13, average train loss: 48944.47, base loss: 59304.67
[INFO 2017-11-18 20:44:00,790 demo.py:73] epoch 83, train loss: 41722.54, average train loss: 48858.50, base loss: 59253.64
[INFO 2017-11-18 20:44:01,595 demo.py:73] epoch 84, train loss: 41945.97, average train loss: 48777.17, base loss: 59229.42
[INFO 2017-11-18 20:44:02,378 demo.py:73] epoch 85, train loss: 45014.88, average train loss: 48733.42, base loss: 59223.73
[INFO 2017-11-18 20:44:03,239 demo.py:73] epoch 86, train loss: 45339.52, average train loss: 48694.41, base loss: 59229.38
[INFO 2017-11-18 20:44:04,005 demo.py:73] epoch 87, train loss: 44949.35, average train loss: 48651.86, base loss: 59242.84
[INFO 2017-11-18 20:44:04,840 demo.py:73] epoch 88, train loss: 54199.92, average train loss: 48714.19, base loss: 59364.59
[INFO 2017-11-18 20:44:05,576 demo.py:73] epoch 89, train loss: 40494.50, average train loss: 48622.86, base loss: 59306.24
[INFO 2017-11-18 20:44:06,377 demo.py:73] epoch 90, train loss: 46334.36, average train loss: 48597.72, base loss: 59370.72
[INFO 2017-11-18 20:44:07,183 demo.py:73] epoch 91, train loss: 40360.64, average train loss: 48508.18, base loss: 59323.58
[INFO 2017-11-18 20:44:07,981 demo.py:73] epoch 92, train loss: 41498.00, average train loss: 48432.80, base loss: 59280.60
[INFO 2017-11-18 20:44:08,815 demo.py:73] epoch 93, train loss: 40536.19, average train loss: 48348.80, base loss: 59298.52
[INFO 2017-11-18 20:44:09,616 demo.py:73] epoch 94, train loss: 48330.20, average train loss: 48348.60, base loss: 59348.44
[INFO 2017-11-18 20:44:10,460 demo.py:73] epoch 95, train loss: 43522.07, average train loss: 48298.33, base loss: 59302.29
[INFO 2017-11-18 20:44:11,295 demo.py:73] epoch 96, train loss: 40862.33, average train loss: 48221.67, base loss: 59292.44
[INFO 2017-11-18 20:44:12,117 demo.py:73] epoch 97, train loss: 48475.00, average train loss: 48224.25, base loss: 59325.65
[INFO 2017-11-18 20:44:12,895 demo.py:73] epoch 98, train loss: 49504.83, average train loss: 48237.19, base loss: 59393.85
[INFO 2017-11-18 20:44:13,674 demo.py:73] epoch 99, train loss: 47080.01, average train loss: 48225.61, base loss: 59468.10
[INFO 2017-11-18 20:44:14,475 demo.py:73] epoch 100, train loss: 36964.15, average train loss: 48062.52, base loss: 59481.09
[INFO 2017-11-18 20:44:15,233 demo.py:73] epoch 101, train loss: 45435.53, average train loss: 47983.88, base loss: 59562.04
[INFO 2017-11-18 20:44:16,005 demo.py:73] epoch 102, train loss: 47403.65, average train loss: 47864.83, base loss: 59572.72
[INFO 2017-11-18 20:44:16,868 demo.py:73] epoch 103, train loss: 43001.89, average train loss: 47738.42, base loss: 59553.12
[INFO 2017-11-18 20:44:17,684 demo.py:73] epoch 104, train loss: 46295.01, average train loss: 47644.44, base loss: 59601.93
[INFO 2017-11-18 20:44:18,480 demo.py:73] epoch 105, train loss: 47917.35, average train loss: 47547.28, base loss: 59618.69
[INFO 2017-11-18 20:44:19,285 demo.py:73] epoch 106, train loss: 41299.98, average train loss: 47413.12, base loss: 59630.45
[INFO 2017-11-18 20:44:20,032 demo.py:73] epoch 107, train loss: 45825.29, average train loss: 47213.37, base loss: 59558.86
[INFO 2017-11-18 20:44:20,828 demo.py:73] epoch 108, train loss: 44401.72, average train loss: 47105.30, base loss: 59526.62
[INFO 2017-11-18 20:44:21,655 demo.py:73] epoch 109, train loss: 52391.21, average train loss: 47143.98, base loss: 59710.74
[INFO 2017-11-18 20:44:22,480 demo.py:73] epoch 110, train loss: 43074.18, average train loss: 47118.55, base loss: 59829.01
[INFO 2017-11-18 20:44:23,282 demo.py:73] epoch 111, train loss: 41709.55, average train loss: 47025.58, base loss: 59865.82
[INFO 2017-11-18 20:44:24,079 demo.py:73] epoch 112, train loss: 43378.66, average train loss: 46956.79, base loss: 59891.85
[INFO 2017-11-18 20:44:24,870 demo.py:73] epoch 113, train loss: 41149.32, average train loss: 46955.44, base loss: 59983.72
[INFO 2017-11-18 20:44:25,668 demo.py:73] epoch 114, train loss: 42912.90, average train loss: 46845.06, base loss: 59973.31
[INFO 2017-11-18 20:44:26,496 demo.py:73] epoch 115, train loss: 39906.14, average train loss: 46762.76, base loss: 59968.90
[INFO 2017-11-18 20:44:27,281 demo.py:73] epoch 116, train loss: 44168.09, average train loss: 46667.79, base loss: 59973.47
[INFO 2017-11-18 20:44:28,104 demo.py:73] epoch 117, train loss: 39249.19, average train loss: 46508.68, base loss: 59875.16
[INFO 2017-11-18 20:44:28,929 demo.py:73] epoch 118, train loss: 41370.20, average train loss: 46418.40, base loss: 59868.31
[INFO 2017-11-18 20:44:29,736 demo.py:73] epoch 119, train loss: 43007.30, average train loss: 46348.24, base loss: 59865.16
