[INFO 2017-10-04 15:51:11,570 demo.py:215] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, data='viper64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=4, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-10-04 15:52:12,017 demo.py:73] epoch 45, train loss: 20940.65, average train loss: 24796.66, base loss: 25722.34
[INFO 2017-10-04 15:52:13,250 demo.py:73] epoch 46, train loss: 20481.94, average train loss: 24704.85, base loss: 25698.96
[INFO 2017-10-04 15:52:14,514 demo.py:73] epoch 47, train loss: 19259.34, average train loss: 24591.41, base loss: 25647.43
[INFO 2017-10-04 15:52:15,841 demo.py:73] epoch 48, train loss: 20827.48, average train loss: 24514.59, base loss: 25655.89
[INFO 2017-10-04 15:52:17,270 demo.py:73] epoch 49, train loss: 20447.56, average train loss: 24433.25, base loss: 25654.74
[INFO 2017-10-04 15:52:18,780 demo.py:73] epoch 50, train loss: 18480.69, average train loss: 24316.53, base loss: 25589.41
[INFO 2017-10-04 15:52:20,290 demo.py:73] epoch 51, train loss: 20496.40, average train loss: 24243.07, base loss: 25587.37
[INFO 2017-10-04 15:52:21,803 demo.py:73] epoch 52, train loss: 20043.77, average train loss: 24163.84, base loss: 25586.44
[INFO 2017-10-04 15:52:23,278 demo.py:73] epoch 53, train loss: 21142.42, average train loss: 24107.88, base loss: 25591.73
[INFO 2017-10-04 15:52:24,757 demo.py:73] epoch 54, train loss: 20043.19, average train loss: 24033.98, base loss: 25577.69
[INFO 2017-10-04 15:52:26,250 demo.py:73] epoch 55, train loss: 20806.27, average train loss: 23976.34, base loss: 25596.59
[INFO 2017-10-04 15:52:27,709 demo.py:73] epoch 56, train loss: 20981.84, average train loss: 23923.81, base loss: 25598.66
[INFO 2017-10-04 15:52:29,221 demo.py:73] epoch 57, train loss: 19809.72, average train loss: 23852.88, base loss: 25593.38
[INFO 2017-10-04 15:52:30,753 demo.py:73] epoch 58, train loss: 19811.19, average train loss: 23784.37, base loss: 25595.21
[INFO 2017-10-04 15:52:32,254 demo.py:73] epoch 59, train loss: 19800.98, average train loss: 23717.98, base loss: 25575.96
[INFO 2017-10-04 15:52:33,734 demo.py:73] epoch 60, train loss: 19623.24, average train loss: 23650.86, base loss: 25565.45
[INFO 2017-10-04 15:52:35,255 demo.py:73] epoch 61, train loss: 19936.20, average train loss: 23590.94, base loss: 25565.05
[INFO 2017-10-04 15:52:36,776 demo.py:73] epoch 62, train loss: 21320.36, average train loss: 23554.90, base loss: 25590.73
[INFO 2017-10-04 15:52:38,305 demo.py:73] epoch 63, train loss: 20223.69, average train loss: 23502.85, base loss: 25597.36
[INFO 2017-10-04 15:52:39,817 demo.py:73] epoch 64, train loss: 18890.53, average train loss: 23431.89, base loss: 25579.18
[INFO 2017-10-04 15:52:41,336 demo.py:73] epoch 65, train loss: 20202.26, average train loss: 23382.96, base loss: 25577.71
[INFO 2017-10-04 15:52:42,824 demo.py:73] epoch 66, train loss: 19800.18, average train loss: 23329.48, base loss: 25573.71
