[INFO 2017-11-14 00:19:56,421 demo.py:220] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='robot128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=4, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-14 00:23:14,008 demo.py:78] epoch 45, train loss: 15983.33, average train loss: 22696.12, base loss: 16170.27
[INFO 2017-11-14 00:23:18,492 demo.py:78] epoch 46, train loss: 15303.29, average train loss: 22538.83, base loss: 16171.21
[INFO 2017-11-14 00:23:22,713 demo.py:78] epoch 47, train loss: 15560.77, average train loss: 22393.45, base loss: 16183.89
[INFO 2017-11-14 00:23:27,308 demo.py:78] epoch 48, train loss: 13918.96, average train loss: 22220.51, base loss: 16155.40
[INFO 2017-11-14 00:23:31,259 demo.py:78] epoch 49, train loss: 18786.46, average train loss: 22151.82, base loss: 16231.31
[INFO 2017-11-14 00:23:35,425 demo.py:78] epoch 50, train loss: 13680.51, average train loss: 21985.72, base loss: 16199.29
[INFO 2017-11-14 00:23:39,641 demo.py:78] epoch 51, train loss: 12202.17, average train loss: 21797.58, base loss: 16134.96
[INFO 2017-11-14 00:23:43,764 demo.py:78] epoch 52, train loss: 15716.24, average train loss: 21682.83, base loss: 16148.98
[INFO 2017-11-14 00:23:48,079 demo.py:78] epoch 53, train loss: 14861.39, average train loss: 21556.51, base loss: 16145.36
[INFO 2017-11-14 00:23:52,319 demo.py:78] epoch 54, train loss: 17275.45, average train loss: 21478.67, base loss: 16187.57
[INFO 2017-11-14 00:23:56,632 demo.py:78] epoch 55, train loss: 16093.07, average train loss: 21382.50, base loss: 16202.66
[INFO 2017-11-14 00:24:00,990 demo.py:78] epoch 56, train loss: 13590.60, average train loss: 21245.80, base loss: 16172.18
[INFO 2017-11-14 00:24:05,454 demo.py:78] epoch 57, train loss: 15211.80, average train loss: 21141.77, base loss: 16173.55
