[INFO 2017-11-02 16:39:45,968 demo.py:234] Namespace(augment_reverse=False, batch_size=64, bg_move=False, bg_noise=0.5, data='mpii64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=4000)
[INFO 2017-11-02 16:40:40,796 demo.py:73] epoch 45, train loss: 22354.18, average train loss: 28717.70, base loss: 21074.23
[INFO 2017-11-02 16:40:41,938 demo.py:73] epoch 46, train loss: 22499.23, average train loss: 28585.39, base loss: 21076.39
[INFO 2017-11-02 16:40:43,088 demo.py:73] epoch 47, train loss: 22718.48, average train loss: 28463.16, base loss: 21069.08
[INFO 2017-11-02 16:40:44,263 demo.py:73] epoch 48, train loss: 19876.43, average train loss: 28287.92, base loss: 21010.79
[INFO 2017-11-02 16:40:45,402 demo.py:73] epoch 49, train loss: 18789.45, average train loss: 28097.95, base loss: 20940.08
[INFO 2017-11-02 16:40:46,480 demo.py:73] epoch 50, train loss: 19265.61, average train loss: 27924.77, base loss: 20887.80
[INFO 2017-11-02 16:40:47,628 demo.py:73] epoch 51, train loss: 21437.50, average train loss: 27800.02, base loss: 20904.41
[INFO 2017-11-02 16:40:48,735 demo.py:73] epoch 52, train loss: 19772.46, average train loss: 27648.55, base loss: 20891.71
[INFO 2017-11-02 16:40:49,837 demo.py:73] epoch 53, train loss: 19605.28, average train loss: 27499.60, base loss: 20855.85
[INFO 2017-11-02 16:40:50,977 demo.py:73] epoch 54, train loss: 19296.82, average train loss: 27350.46, base loss: 20812.27
[INFO 2017-11-02 16:40:52,103 demo.py:73] epoch 55, train loss: 18787.21, average train loss: 27197.55, base loss: 20792.22
[INFO 2017-11-02 16:40:53,261 demo.py:73] epoch 56, train loss: 18952.45, average train loss: 27052.90, base loss: 20774.80
[INFO 2017-11-02 16:40:54,415 demo.py:73] epoch 57, train loss: 19105.46, average train loss: 26915.87, base loss: 20771.65
[INFO 2017-11-02 16:40:55,532 demo.py:73] epoch 58, train loss: 18381.04, average train loss: 26771.21, base loss: 20760.53
[INFO 2017-11-02 16:40:56,675 demo.py:73] epoch 59, train loss: 19874.21, average train loss: 26656.26, base loss: 20783.05
[INFO 2017-11-02 16:40:57,797 demo.py:73] epoch 60, train loss: 18831.40, average train loss: 26527.99, base loss: 20796.95
[INFO 2017-11-02 16:40:58,957 demo.py:73] epoch 61, train loss: 18532.46, average train loss: 26399.03, base loss: 20800.19
[INFO 2017-11-02 16:41:00,048 demo.py:73] epoch 62, train loss: 19723.38, average train loss: 26293.06, base loss: 20835.37
[INFO 2017-11-02 16:41:01,148 demo.py:73] epoch 63, train loss: 17723.37, average train loss: 26159.16, base loss: 20821.30
[INFO 2017-11-02 16:41:02,291 demo.py:73] epoch 64, train loss: 16064.93, average train loss: 26003.87, base loss: 20794.97
[INFO 2017-11-02 16:41:03,402 demo.py:73] epoch 65, train loss: 16499.22, average train loss: 25859.86, base loss: 20763.97
[INFO 2017-11-02 16:41:04,524 demo.py:73] epoch 66, train loss: 17179.00, average train loss: 25730.29, base loss: 20751.22
[INFO 2017-11-02 16:41:05,666 demo.py:73] epoch 67, train loss: 19200.66, average train loss: 25634.27, base loss: 20797.40
[INFO 2017-11-02 16:41:06,843 demo.py:73] epoch 68, train loss: 18166.99, average train loss: 25526.05, base loss: 20798.17
[INFO 2017-11-02 16:41:07,955 demo.py:73] epoch 69, train loss: 18996.03, average train loss: 25432.76, base loss: 20821.03
[INFO 2017-11-02 16:41:09,112 demo.py:73] epoch 70, train loss: 19157.43, average train loss: 25344.38, base loss: 20853.96
[INFO 2017-11-02 16:41:10,254 demo.py:73] epoch 71, train loss: 16860.79, average train loss: 25226.55, base loss: 20857.58
[INFO 2017-11-02 16:41:11,391 demo.py:73] epoch 72, train loss: 16805.46, average train loss: 25111.19, base loss: 20862.81
[INFO 2017-11-02 16:41:12,483 demo.py:73] epoch 73, train loss: 17096.05, average train loss: 25002.88, base loss: 20866.61
[INFO 2017-11-02 16:41:13,622 demo.py:73] epoch 74, train loss: 17597.64, average train loss: 24904.14, base loss: 20872.72
[INFO 2017-11-02 16:41:14,734 demo.py:73] epoch 75, train loss: 17374.04, average train loss: 24805.06, base loss: 20869.33
[INFO 2017-11-02 16:41:15,902 demo.py:73] epoch 76, train loss: 17015.98, average train loss: 24703.90, base loss: 20871.77
[INFO 2017-11-02 16:41:17,008 demo.py:73] epoch 77, train loss: 15524.19, average train loss: 24586.22, base loss: 20846.56
[INFO 2017-11-02 16:41:18,121 demo.py:73] epoch 78, train loss: 19621.58, average train loss: 24523.37, base loss: 20908.31
[INFO 2017-11-02 16:41:19,260 demo.py:73] epoch 79, train loss: 18055.10, average train loss: 24442.52, base loss: 20931.99
[INFO 2017-11-02 16:41:20,391 demo.py:73] epoch 80, train loss: 16312.53, average train loss: 24342.15, base loss: 20913.77
[INFO 2017-11-02 16:41:21,537 demo.py:73] epoch 81, train loss: 17598.76, average train loss: 24259.91, base loss: 20924.28
[INFO 2017-11-02 16:41:22,691 demo.py:73] epoch 82, train loss: 16280.13, average train loss: 24163.77, base loss: 20919.18
[INFO 2017-11-02 16:41:23,797 demo.py:73] epoch 83, train loss: 17866.69, average train loss: 24088.80, base loss: 20938.79
[INFO 2017-11-02 16:41:24,942 demo.py:73] epoch 84, train loss: 17490.85, average train loss: 24011.18, base loss: 20943.43
[INFO 2017-11-02 16:41:26,180 demo.py:73] epoch 85, train loss: 17673.88, average train loss: 23937.49, base loss: 20953.96
[INFO 2017-11-02 16:41:27,404 demo.py:73] epoch 86, train loss: 14883.55, average train loss: 23833.42, base loss: 20926.49
[INFO 2017-11-02 16:41:28,595 demo.py:73] epoch 87, train loss: 17548.02, average train loss: 23762.00, base loss: 20940.27
[INFO 2017-11-02 16:41:29,770 demo.py:73] epoch 88, train loss: 17347.90, average train loss: 23689.93, base loss: 20952.08
[INFO 2017-11-02 16:41:30,955 demo.py:73] epoch 89, train loss: 18016.44, average train loss: 23626.89, base loss: 20976.44
[INFO 2017-11-02 16:41:32,177 demo.py:73] epoch 90, train loss: 15995.00, average train loss: 23543.02, base loss: 20969.48
[INFO 2017-11-02 16:41:33,412 demo.py:73] epoch 91, train loss: 17217.19, average train loss: 23474.27, base loss: 20974.84
[INFO 2017-11-02 16:41:34,602 demo.py:73] epoch 92, train loss: 16237.58, average train loss: 23396.45, base loss: 20962.73
[INFO 2017-11-02 16:41:35,809 demo.py:73] epoch 93, train loss: 15287.94, average train loss: 23310.19, base loss: 20944.43
[INFO 2017-11-02 16:41:37,029 demo.py:73] epoch 94, train loss: 16872.14, average train loss: 23242.42, base loss: 20949.72
[INFO 2017-11-02 16:41:38,261 demo.py:73] epoch 95, train loss: 16694.04, average train loss: 23174.21, base loss: 20951.53
[INFO 2017-11-02 16:41:39,491 demo.py:73] epoch 96, train loss: 17506.27, average train loss: 23115.78, base loss: 20959.71
[INFO 2017-11-02 16:41:40,742 demo.py:73] epoch 97, train loss: 14263.96, average train loss: 23025.45, base loss: 20926.19
[INFO 2017-11-02 16:41:41,958 demo.py:73] epoch 98, train loss: 17254.31, average train loss: 22967.16, base loss: 20944.44
[INFO 2017-11-02 16:41:43,213 demo.py:73] epoch 99, train loss: 15130.80, average train loss: 22888.79, base loss: 20928.34
[INFO 2017-11-02 16:41:44,434 demo.py:73] epoch 100, train loss: 16768.66, average train loss: 22605.64, base loss: 20939.74
[INFO 2017-11-02 16:41:45,660 demo.py:73] epoch 101, train loss: 16000.66, average train loss: 22314.80, base loss: 20922.83
[INFO 2017-11-02 16:41:46,884 demo.py:73] epoch 102, train loss: 14641.91, average train loss: 22051.95, base loss: 20905.15
[INFO 2017-11-02 16:41:48,107 demo.py:73] epoch 103, train loss: 17169.27, average train loss: 21839.06, base loss: 20920.38
[INFO 2017-11-02 16:41:49,391 demo.py:73] epoch 104, train loss: 18965.05, average train loss: 21662.53, base loss: 20960.15
[INFO 2017-11-02 16:41:50,617 demo.py:73] epoch 105, train loss: 15254.83, average train loss: 21459.26, base loss: 20943.10
[INFO 2017-11-02 16:41:51,835 demo.py:73] epoch 106, train loss: 15853.65, average train loss: 21261.53, base loss: 20944.72
[INFO 2017-11-02 16:41:53,043 demo.py:73] epoch 107, train loss: 18890.79, average train loss: 21118.03, base loss: 21006.43
[INFO 2017-11-02 16:41:54,332 demo.py:73] epoch 108, train loss: 17695.82, average train loss: 20965.01, base loss: 21028.07
[INFO 2017-11-02 16:41:55,613 demo.py:73] epoch 109, train loss: 15250.82, average train loss: 20789.64, base loss: 21009.79
[INFO 2017-11-02 16:41:56,898 demo.py:73] epoch 110, train loss: 14978.70, average train loss: 20628.68, base loss: 21004.59
[INFO 2017-11-02 16:41:58,145 demo.py:73] epoch 111, train loss: 18962.50, average train loss: 20486.92, base loss: 21014.07
[INFO 2017-11-02 16:41:59,415 demo.py:73] epoch 112, train loss: 15765.77, average train loss: 20321.46, base loss: 21004.44
[INFO 2017-11-02 16:42:00,675 demo.py:73] epoch 113, train loss: 18825.59, average train loss: 20189.22, base loss: 21033.68
[INFO 2017-11-02 16:42:01,961 demo.py:73] epoch 114, train loss: 16305.72, average train loss: 20055.72, base loss: 21031.54
[INFO 2017-11-02 16:42:03,235 demo.py:73] epoch 115, train loss: 15381.51, average train loss: 19895.55, base loss: 20992.63
[INFO 2017-11-02 16:42:04,497 demo.py:73] epoch 116, train loss: 16924.16, average train loss: 19803.31, base loss: 21039.33
[INFO 2017-11-02 16:42:05,735 demo.py:73] epoch 117, train loss: 14932.77, average train loss: 19663.91, base loss: 21017.53
[INFO 2017-11-02 16:42:06,983 demo.py:73] epoch 118, train loss: 16643.37, average train loss: 19555.54, base loss: 21011.23
[INFO 2017-11-02 16:42:08,230 demo.py:73] epoch 119, train loss: 16767.54, average train loss: 19443.22, base loss: 21028.50
[INFO 2017-11-02 16:42:09,522 demo.py:73] epoch 120, train loss: 16891.75, average train loss: 19337.51, base loss: 21032.67
[INFO 2017-11-02 16:42:10,835 demo.py:73] epoch 121, train loss: 16438.48, average train loss: 19237.06, base loss: 21040.00
[INFO 2017-11-02 16:42:12,132 demo.py:73] epoch 122, train loss: 16853.36, average train loss: 19149.29, base loss: 21063.55
[INFO 2017-11-02 16:42:13,468 demo.py:73] epoch 123, train loss: 18247.11, average train loss: 19066.89, base loss: 21084.33
[INFO 2017-11-02 16:42:14,808 demo.py:73] epoch 124, train loss: 15746.57, average train loss: 18959.82, base loss: 21070.62
[INFO 2017-11-02 16:42:16,156 demo.py:73] epoch 125, train loss: 17062.76, average train loss: 18860.46, base loss: 21080.79
[INFO 2017-11-02 16:42:17,440 demo.py:73] epoch 126, train loss: 18801.14, average train loss: 18790.26, base loss: 21096.81
[INFO 2017-11-02 16:42:18,820 demo.py:73] epoch 127, train loss: 16852.52, average train loss: 18710.97, base loss: 21114.08
[INFO 2017-11-02 16:42:20,119 demo.py:73] epoch 128, train loss: 15050.51, average train loss: 18612.99, base loss: 21110.54
[INFO 2017-11-02 16:42:21,440 demo.py:73] epoch 129, train loss: 16446.26, average train loss: 18511.34, base loss: 21107.47
[INFO 2017-11-02 16:42:22,794 demo.py:73] epoch 130, train loss: 17804.81, average train loss: 18435.10, base loss: 21107.90
[INFO 2017-11-02 16:42:24,130 demo.py:73] epoch 131, train loss: 16217.90, average train loss: 18360.23, base loss: 21105.64
[INFO 2017-11-02 16:42:25,520 demo.py:73] epoch 132, train loss: 17348.77, average train loss: 18289.07, base loss: 21134.34
[INFO 2017-11-02 16:42:26,868 demo.py:73] epoch 133, train loss: 17134.57, average train loss: 18193.85, base loss: 21121.00
[INFO 2017-11-02 16:42:28,208 demo.py:73] epoch 134, train loss: 17605.08, average train loss: 18127.40, base loss: 21139.87
[INFO 2017-11-02 16:42:29,599 demo.py:73] epoch 135, train loss: 16697.33, average train loss: 18041.94, base loss: 21132.05
[INFO 2017-11-02 16:42:31,013 demo.py:73] epoch 136, train loss: 17231.08, average train loss: 17981.76, base loss: 21155.60
[INFO 2017-11-02 16:42:32,405 demo.py:73] epoch 137, train loss: 15956.32, average train loss: 17907.54, base loss: 21152.61
[INFO 2017-11-02 16:42:33,737 demo.py:73] epoch 138, train loss: 16293.92, average train loss: 17850.87, base loss: 21160.12
[INFO 2017-11-02 16:42:35,080 demo.py:73] epoch 139, train loss: 17988.84, average train loss: 17799.15, base loss: 21194.81
[INFO 2017-11-02 16:42:36,440 demo.py:73] epoch 140, train loss: 16233.96, average train loss: 17696.83, base loss: 21162.26
[INFO 2017-11-02 16:42:37,820 demo.py:73] epoch 141, train loss: 16470.89, average train loss: 17628.42, base loss: 21164.83
[INFO 2017-11-02 16:42:39,175 demo.py:73] epoch 142, train loss: 16162.10, average train loss: 17554.00, base loss: 21173.79
[INFO 2017-11-02 16:42:40,596 demo.py:73] epoch 143, train loss: 15974.44, average train loss: 17472.35, base loss: 21161.21
[INFO 2017-11-02 16:42:41,987 demo.py:73] epoch 144, train loss: 17445.87, average train loss: 17431.55, base loss: 21172.22
[INFO 2017-11-02 16:42:43,363 demo.py:73] epoch 145, train loss: 15724.86, average train loss: 17365.26, base loss: 21172.37
[INFO 2017-11-02 16:42:44,704 demo.py:73] epoch 146, train loss: 17953.78, average train loss: 17319.80, base loss: 21202.17
[INFO 2017-11-02 16:42:46,047 demo.py:73] epoch 147, train loss: 16581.83, average train loss: 17258.44, base loss: 21219.32
[INFO 2017-11-02 16:42:47,441 demo.py:73] epoch 148, train loss: 16428.28, average train loss: 17223.95, base loss: 21261.89
[INFO 2017-11-02 16:42:48,787 demo.py:73] epoch 149, train loss: 16398.41, average train loss: 17200.04, base loss: 21308.20
[INFO 2017-11-02 16:42:50,158 demo.py:73] epoch 150, train loss: 15989.38, average train loss: 17167.28, base loss: 21340.14
[INFO 2017-11-02 16:42:51,499 demo.py:73] epoch 151, train loss: 14994.27, average train loss: 17102.85, base loss: 21313.92
[INFO 2017-11-02 16:42:52,845 demo.py:73] epoch 152, train loss: 15398.77, average train loss: 17059.11, base loss: 21316.25
[INFO 2017-11-02 16:42:54,188 demo.py:73] epoch 153, train loss: 16848.73, average train loss: 17031.55, base loss: 21348.01
[INFO 2017-11-02 16:42:55,528 demo.py:73] epoch 154, train loss: 14893.86, average train loss: 16987.52, base loss: 21352.69
[INFO 2017-11-02 16:42:56,889 demo.py:73] epoch 155, train loss: 16411.14, average train loss: 16963.76, base loss: 21372.33
[INFO 2017-11-02 16:42:58,267 demo.py:73] epoch 156, train loss: 16899.32, average train loss: 16943.22, base loss: 21385.15
[INFO 2017-11-02 16:42:59,654 demo.py:73] epoch 157, train loss: 17574.27, average train loss: 16927.91, base loss: 21408.36
[INFO 2017-11-02 16:43:00,982 demo.py:73] epoch 158, train loss: 15532.51, average train loss: 16899.43, base loss: 21421.54
[INFO 2017-11-02 16:43:02,324 demo.py:73] epoch 159, train loss: 15794.69, average train loss: 16858.63, base loss: 21409.17
[INFO 2017-11-02 16:43:03,731 demo.py:73] epoch 160, train loss: 14969.37, average train loss: 16820.01, base loss: 21403.18
[INFO 2017-11-02 16:43:05,093 demo.py:73] epoch 161, train loss: 15876.12, average train loss: 16793.45, base loss: 21391.72
[INFO 2017-11-02 16:43:06,493 demo.py:73] epoch 162, train loss: 17417.29, average train loss: 16770.39, base loss: 21397.99
[INFO 2017-11-02 16:43:07,861 demo.py:73] epoch 163, train loss: 16862.38, average train loss: 16761.78, base loss: 21426.22
[INFO 2017-11-02 16:43:09,218 demo.py:73] epoch 164, train loss: 15811.55, average train loss: 16759.24, base loss: 21438.06
[INFO 2017-11-02 16:43:10,630 demo.py:73] epoch 165, train loss: 16187.31, average train loss: 16756.12, base loss: 21466.50
[INFO 2017-11-02 16:43:11,985 demo.py:73] epoch 166, train loss: 15774.03, average train loss: 16742.08, base loss: 21477.30
[INFO 2017-11-02 16:43:13,384 demo.py:73] epoch 167, train loss: 15625.67, average train loss: 16706.33, base loss: 21445.45
[INFO 2017-11-02 16:43:14,727 demo.py:73] epoch 168, train loss: 17527.32, average train loss: 16699.93, base loss: 21471.84
[INFO 2017-11-02 16:43:16,083 demo.py:73] epoch 169, train loss: 16475.90, average train loss: 16674.73, base loss: 21481.83
[INFO 2017-11-02 16:43:17,452 demo.py:73] epoch 170, train loss: 16642.18, average train loss: 16649.57, base loss: 21472.22
[INFO 2017-11-02 16:43:18,803 demo.py:73] epoch 171, train loss: 15867.15, average train loss: 16639.64, base loss: 21463.73
[INFO 2017-11-02 16:43:20,169 demo.py:73] epoch 172, train loss: 14869.27, average train loss: 16620.28, base loss: 21437.20
[INFO 2017-11-02 16:43:21,560 demo.py:73] epoch 173, train loss: 16556.36, average train loss: 16614.88, base loss: 21433.22
[INFO 2017-11-02 16:43:22,935 demo.py:73] epoch 174, train loss: 16287.70, average train loss: 16601.78, base loss: 21439.80
[INFO 2017-11-02 16:43:24,356 demo.py:73] epoch 175, train loss: 13877.45, average train loss: 16566.81, base loss: 21417.69
[INFO 2017-11-02 16:43:25,708 demo.py:73] epoch 176, train loss: 17926.93, average train loss: 16575.92, base loss: 21442.94
