[INFO 2017-11-14 13:59:32,161 demo.py:215] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='robot128c', diff_div_thresh=1.1, display=False, display_all=False, fg_noise=0.1, fixed_data=False, hist_equal=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.2, min_diff_thresh=0.02, motion_range=2, motion_type='affine', num_frame=4, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-14 14:04:59,259 demo.py:73] epoch 45, train loss: 35605.39, average train loss: 51354.00, base loss: 47053.30
[INFO 2017-11-14 14:05:06,202 demo.py:73] epoch 46, train loss: 37356.22, average train loss: 51056.17, base loss: 47045.11
[INFO 2017-11-14 14:05:13,462 demo.py:73] epoch 47, train loss: 37446.46, average train loss: 50772.64, base loss: 47024.07
[INFO 2017-11-14 14:05:20,081 demo.py:73] epoch 48, train loss: 36554.60, average train loss: 50482.47, base loss: 46975.18
[INFO 2017-11-14 14:05:25,653 demo.py:73] epoch 49, train loss: 37137.37, average train loss: 50215.57, base loss: 46948.69
[INFO 2017-11-14 14:05:32,404 demo.py:73] epoch 50, train loss: 40108.45, average train loss: 50017.39, base loss: 47026.70
[INFO 2017-11-14 14:05:38,360 demo.py:73] epoch 51, train loss: 39074.03, average train loss: 49806.94, base loss: 47002.64
[INFO 2017-11-14 14:05:44,845 demo.py:73] epoch 52, train loss: 39014.43, average train loss: 49603.31, base loss: 47007.78
[INFO 2017-11-14 14:05:50,477 demo.py:73] epoch 53, train loss: 39468.26, average train loss: 49415.62, base loss: 47036.57
[INFO 2017-11-14 14:05:57,386 demo.py:73] epoch 54, train loss: 38345.67, average train loss: 49214.35, base loss: 47022.68
[INFO 2017-11-14 14:06:05,338 demo.py:73] epoch 55, train loss: 37671.70, average train loss: 49008.23, base loss: 47020.96
[INFO 2017-11-14 14:06:11,736 demo.py:73] epoch 56, train loss: 39057.34, average train loss: 48833.66, base loss: 47046.56
[INFO 2017-11-14 14:06:18,406 demo.py:73] epoch 57, train loss: 38443.50, average train loss: 48654.52, base loss: 47049.46
[INFO 2017-11-14 14:06:25,635 demo.py:73] epoch 58, train loss: 40518.11, average train loss: 48516.61, base loss: 47108.30
[INFO 2017-11-14 14:06:33,031 demo.py:73] epoch 59, train loss: 37827.07, average train loss: 48338.45, base loss: 47113.99
[INFO 2017-11-14 14:06:39,643 demo.py:73] epoch 60, train loss: 38321.36, average train loss: 48174.24, base loss: 47115.63
[INFO 2017-11-14 14:06:46,817 demo.py:73] epoch 61, train loss: 40586.84, average train loss: 48051.86, base loss: 47166.45
[INFO 2017-11-14 14:06:52,990 demo.py:73] epoch 62, train loss: 38407.91, average train loss: 47898.78, base loss: 47162.11
[INFO 2017-11-14 14:06:59,695 demo.py:73] epoch 63, train loss: 37803.46, average train loss: 47741.04, base loss: 47159.64
[INFO 2017-11-14 14:07:05,434 demo.py:73] epoch 64, train loss: 36423.38, average train loss: 47566.92, base loss: 47142.05
[INFO 2017-11-14 14:07:12,642 demo.py:73] epoch 65, train loss: 37165.27, average train loss: 47409.32, base loss: 47146.29
[INFO 2017-11-14 14:07:20,236 demo.py:73] epoch 66, train loss: 38305.14, average train loss: 47273.44, base loss: 47157.94
[INFO 2017-11-14 14:07:28,479 demo.py:73] epoch 67, train loss: 37047.90, average train loss: 47123.06, base loss: 47146.32
[INFO 2017-11-14 14:07:36,913 demo.py:73] epoch 68, train loss: 36622.06, average train loss: 46970.88, base loss: 47153.20
[INFO 2017-11-14 14:07:43,018 demo.py:73] epoch 69, train loss: 34948.72, average train loss: 46799.13, base loss: 47117.01
[INFO 2017-11-14 14:07:51,560 demo.py:73] epoch 70, train loss: 41119.71, average train loss: 46719.14, base loss: 47174.42
[INFO 2017-11-14 14:07:59,652 demo.py:73] epoch 71, train loss: 36910.38, average train loss: 46582.91, base loss: 47198.59
[INFO 2017-11-14 14:08:07,261 demo.py:73] epoch 72, train loss: 37105.27, average train loss: 46453.08, base loss: 47201.32
[INFO 2017-11-14 14:08:14,130 demo.py:73] epoch 73, train loss: 37127.66, average train loss: 46327.06, base loss: 47225.16
[INFO 2017-11-14 14:08:20,514 demo.py:73] epoch 74, train loss: 38499.18, average train loss: 46222.68, base loss: 47244.04
[INFO 2017-11-14 14:08:26,614 demo.py:73] epoch 75, train loss: 37824.70, average train loss: 46112.18, base loss: 47264.57
[INFO 2017-11-14 14:08:32,469 demo.py:73] epoch 76, train loss: 40146.06, average train loss: 46034.70, base loss: 47323.63
