[INFO 2017-09-28 11:25:09,354 demo.py:262] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, data='mpii64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=5, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=2001, train=True, train_epoch=2000)
[INFO 2017-09-28 11:26:44,082 demo.py:78] epoch 45, train loss: 13780.04, average train loss: 22105.33, base loss: 14221.82
[INFO 2017-09-28 11:26:46,251 demo.py:78] epoch 46, train loss: 16322.34, average train loss: 21982.29, base loss: 14274.88
[INFO 2017-09-28 11:26:48,384 demo.py:78] epoch 47, train loss: 13564.43, average train loss: 21806.92, base loss: 14263.20
[INFO 2017-09-28 11:26:50,537 demo.py:78] epoch 48, train loss: 13802.84, average train loss: 21643.57, base loss: 14259.61
[INFO 2017-09-28 11:26:52,710 demo.py:78] epoch 49, train loss: 13777.00, average train loss: 21486.24, base loss: 14254.68
[INFO 2017-09-28 11:26:54,901 demo.py:78] epoch 50, train loss: 14473.74, average train loss: 21348.74, base loss: 14264.84
[INFO 2017-09-28 11:26:57,148 demo.py:78] epoch 51, train loss: 14107.01, average train loss: 21209.47, base loss: 14268.85
[INFO 2017-09-28 11:26:59,372 demo.py:78] epoch 52, train loss: 13745.52, average train loss: 21068.64, base loss: 14266.05
[INFO 2017-09-28 11:27:01,620 demo.py:78] epoch 53, train loss: 14853.77, average train loss: 20953.55, base loss: 14285.53
[INFO 2017-09-28 11:27:03,882 demo.py:78] epoch 54, train loss: 12742.59, average train loss: 20804.26, base loss: 14259.52
[INFO 2017-09-28 11:27:06,136 demo.py:78] epoch 55, train loss: 14059.20, average train loss: 20683.81, base loss: 14263.06
[INFO 2017-09-28 11:27:08,449 demo.py:78] epoch 56, train loss: 12834.14, average train loss: 20546.10, base loss: 14244.90
[INFO 2017-09-28 11:27:10,721 demo.py:78] epoch 57, train loss: 15380.90, average train loss: 20457.05, base loss: 14272.95
[INFO 2017-09-28 11:27:12,974 demo.py:78] epoch 58, train loss: 13021.20, average train loss: 20331.01, base loss: 14257.34
[INFO 2017-09-28 11:27:15,291 demo.py:78] epoch 59, train loss: 15231.55, average train loss: 20246.02, base loss: 14281.79
[INFO 2017-09-28 11:27:17,566 demo.py:78] epoch 60, train loss: 11914.32, average train loss: 20109.44, base loss: 14247.11
[INFO 2017-09-28 11:27:19,907 demo.py:78] epoch 61, train loss: 14170.41, average train loss: 20013.65, base loss: 14253.16
[INFO 2017-09-28 11:27:22,346 demo.py:78] epoch 62, train loss: 14018.04, average train loss: 19918.48, base loss: 14255.50
[INFO 2017-09-28 11:27:24,758 demo.py:78] epoch 63, train loss: 13977.33, average train loss: 19825.65, base loss: 14258.19
[INFO 2017-09-28 11:27:27,133 demo.py:78] epoch 64, train loss: 12056.59, average train loss: 19706.12, base loss: 14228.72
[INFO 2017-09-28 11:27:29,556 demo.py:78] epoch 65, train loss: 11932.32, average train loss: 19588.34, base loss: 14198.88
[INFO 2017-09-28 11:27:31,983 demo.py:78] epoch 66, train loss: 14217.20, average train loss: 19508.17, base loss: 14206.68
[INFO 2017-09-28 11:27:34,398 demo.py:78] epoch 67, train loss: 14093.49, average train loss: 19428.55, base loss: 14211.72
[INFO 2017-09-28 11:27:36,877 demo.py:78] epoch 68, train loss: 14487.33, average train loss: 19356.93, base loss: 14222.82
[INFO 2017-09-28 11:27:39,320 demo.py:78] epoch 69, train loss: 14578.66, average train loss: 19288.67, base loss: 14235.75
[INFO 2017-09-28 11:27:41,788 demo.py:78] epoch 70, train loss: 15066.03, average train loss: 19229.20, base loss: 14256.66
[INFO 2017-09-28 11:27:44,204 demo.py:78] epoch 71, train loss: 14255.13, average train loss: 19160.11, base loss: 14264.95
[INFO 2017-09-28 11:27:46,653 demo.py:78] epoch 72, train loss: 15796.63, average train loss: 19114.04, base loss: 14294.34
[INFO 2017-09-28 11:27:49,064 demo.py:78] epoch 73, train loss: 13255.50, average train loss: 19034.87, base loss: 14284.65
[INFO 2017-09-28 11:27:51,508 demo.py:78] epoch 74, train loss: 15371.02, average train loss: 18986.02, base loss: 14305.49
[INFO 2017-09-28 11:27:53,913 demo.py:78] epoch 75, train loss: 12511.52, average train loss: 18900.83, base loss: 14286.80
[INFO 2017-09-28 11:27:56,362 demo.py:78] epoch 76, train loss: 14643.64, average train loss: 18845.54, base loss: 14297.87
[INFO 2017-09-28 11:27:58,833 demo.py:78] epoch 77, train loss: 12918.31, average train loss: 18769.55, base loss: 14285.38
[INFO 2017-09-28 11:28:01,267 demo.py:78] epoch 78, train loss: 14717.46, average train loss: 18718.26, base loss: 14297.70
[INFO 2017-09-28 11:28:03,694 demo.py:78] epoch 79, train loss: 13613.34, average train loss: 18654.45, base loss: 14296.01
[INFO 2017-09-28 11:28:06,135 demo.py:78] epoch 80, train loss: 14006.09, average train loss: 18597.06, base loss: 14300.19
[INFO 2017-09-28 11:28:08,602 demo.py:78] epoch 81, train loss: 16515.89, average train loss: 18571.68, base loss: 14340.73
[INFO 2017-09-28 11:28:11,048 demo.py:78] epoch 82, train loss: 14162.31, average train loss: 18518.55, base loss: 14344.47
[INFO 2017-09-28 11:28:13,505 demo.py:78] epoch 83, train loss: 12990.78, average train loss: 18452.75, base loss: 14332.95
[INFO 2017-09-28 11:28:15,952 demo.py:78] epoch 84, train loss: 13632.75, average train loss: 18396.04, base loss: 14329.45
[INFO 2017-09-28 11:28:18,393 demo.py:78] epoch 85, train loss: 15400.69, average train loss: 18361.21, base loss: 14348.10
[INFO 2017-09-28 11:28:20,839 demo.py:78] epoch 86, train loss: 13789.55, average train loss: 18308.66, base loss: 14348.22
[INFO 2017-09-28 11:28:23,299 demo.py:78] epoch 87, train loss: 12791.12, average train loss: 18245.96, base loss: 14333.78
[INFO 2017-09-28 11:28:25,748 demo.py:78] epoch 88, train loss: 16231.76, average train loss: 18223.33, base loss: 14362.75
[INFO 2017-09-28 11:28:28,199 demo.py:78] epoch 89, train loss: 12752.21, average train loss: 18162.54, base loss: 14350.90
[INFO 2017-09-28 11:28:30,673 demo.py:78] epoch 90, train loss: 13464.27, average train loss: 18110.91, base loss: 14346.52
[INFO 2017-09-28 11:28:33,147 demo.py:78] epoch 91, train loss: 15243.14, average train loss: 18079.74, base loss: 14364.80
[INFO 2017-09-28 11:28:35,613 demo.py:78] epoch 92, train loss: 14473.66, average train loss: 18040.97, base loss: 14372.39
[INFO 2017-09-28 11:28:38,044 demo.py:78] epoch 93, train loss: 13038.21, average train loss: 17987.75, base loss: 14364.92
[INFO 2017-09-28 11:28:40,510 demo.py:78] epoch 94, train loss: 13119.46, average train loss: 17936.50, base loss: 14358.90
[INFO 2017-09-28 11:28:43,018 demo.py:78] epoch 95, train loss: 14270.89, average train loss: 17898.32, base loss: 14364.14
[INFO 2017-09-28 11:28:45,444 demo.py:78] epoch 96, train loss: 13751.89, average train loss: 17855.57, base loss: 14364.99
[INFO 2017-09-28 11:28:47,869 demo.py:78] epoch 97, train loss: 13399.10, average train loss: 17810.10, base loss: 14363.37
[INFO 2017-09-28 11:28:50,301 demo.py:78] epoch 98, train loss: 14135.37, average train loss: 17772.98, base loss: 14370.80
[INFO 2017-09-28 11:28:52,778 demo.py:78] epoch 99, train loss: 13020.92, average train loss: 17725.46, base loss: 14364.39
[INFO 2017-09-28 11:28:52,778 demo.py:80] epoch 99, saving model
