[INFO 2017-11-07 07:21:05,867 demo.py:215] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='kitti128', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, rand_noise=0, save_dir='./', save_display=False, save_display_dir='./', save_interval=100, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=4000)
[INFO 2017-11-07 07:22:33,847 demo.py:73] epoch 45, train loss: 80057.62, average train loss: 84099.34, base loss: 93078.10
[INFO 2017-11-07 07:22:35,710 demo.py:73] epoch 46, train loss: 76635.60, average train loss: 83940.54, base loss: 93112.92
[INFO 2017-11-07 07:22:37,598 demo.py:73] epoch 47, train loss: 74309.23, average train loss: 83739.89, base loss: 93213.56
[INFO 2017-11-07 07:22:39,527 demo.py:73] epoch 48, train loss: 63356.59, average train loss: 83323.90, base loss: 92959.04
[INFO 2017-11-07 07:22:41,448 demo.py:73] epoch 49, train loss: 78470.09, average train loss: 83226.83, base loss: 93059.51
[INFO 2017-11-07 07:22:43,350 demo.py:73] epoch 50, train loss: 68528.38, average train loss: 82938.62, base loss: 92903.10
[INFO 2017-11-07 07:22:45,249 demo.py:73] epoch 51, train loss: 79376.91, average train loss: 82870.13, base loss: 93034.92
[INFO 2017-11-07 07:22:47,154 demo.py:73] epoch 52, train loss: 74559.87, average train loss: 82713.33, base loss: 93054.23
[INFO 2017-11-07 07:22:48,993 demo.py:73] epoch 53, train loss: 77834.92, average train loss: 82622.99, base loss: 93148.62
[INFO 2017-11-07 07:22:50,838 demo.py:73] epoch 54, train loss: 77395.80, average train loss: 82527.95, base loss: 93195.09
[INFO 2017-11-07 07:22:52,828 demo.py:73] epoch 55, train loss: 75950.63, average train loss: 82410.50, base loss: 93219.95
[INFO 2017-11-07 07:22:54,724 demo.py:73] epoch 56, train loss: 74963.82, average train loss: 82279.85, base loss: 93250.09
[INFO 2017-11-07 07:22:56,626 demo.py:73] epoch 57, train loss: 69266.36, average train loss: 82055.48, base loss: 93160.89
[INFO 2017-11-07 07:22:58,517 demo.py:73] epoch 58, train loss: 82466.99, average train loss: 82062.46, base loss: 93345.96
[INFO 2017-11-07 07:23:00,371 demo.py:73] epoch 59, train loss: 68966.32, average train loss: 81844.19, base loss: 93278.34
[INFO 2017-11-07 07:23:02,239 demo.py:73] epoch 60, train loss: 70524.84, average train loss: 81658.62, base loss: 93169.29
[INFO 2017-11-07 07:23:04,143 demo.py:73] epoch 61, train loss: 70030.84, average train loss: 81471.08, base loss: 93068.33
[INFO 2017-11-07 07:23:05,982 demo.py:73] epoch 62, train loss: 78420.73, average train loss: 81422.66, base loss: 93201.91
[INFO 2017-11-07 07:23:07,881 demo.py:73] epoch 63, train loss: 71723.91, average train loss: 81271.12, base loss: 93221.34
[INFO 2017-11-07 07:23:09,763 demo.py:73] epoch 64, train loss: 66766.17, average train loss: 81047.97, base loss: 93121.55
[INFO 2017-11-07 07:23:11,586 demo.py:73] epoch 65, train loss: 75651.45, average train loss: 80966.20, base loss: 93155.88
[INFO 2017-11-07 07:23:13,454 demo.py:73] epoch 66, train loss: 71501.98, average train loss: 80824.94, base loss: 93160.76
[INFO 2017-11-07 07:23:15,361 demo.py:73] epoch 67, train loss: 71219.81, average train loss: 80683.69, base loss: 93118.86
[INFO 2017-11-07 07:23:17,268 demo.py:73] epoch 68, train loss: 81324.89, average train loss: 80692.98, base loss: 93312.50
